Instance,Terminal,Layer,X location,Y location,Voltage
PHY_EDGE_ROW_2_Left_84,VSS,Metal1,7.2730,23.9900,0.000000
PHY_EDGE_ROW_1_Left_83,VSS,Metal1,7.2730,23.0500,0.000000
PHY_EDGE_ROW_0_Left_82,VSS,Metal1,7.2730,16.1500,0.000000
PHY_EDGE_ROW_81_Right_81,VSS,Metal1,328.7265,336.6500,0.000008
PHY_EDGE_ROW_80_Right_80,VSS,Metal1,328.7265,329.7500,0.000016
PHY_EDGE_ROW_79_Right_79,VSS,Metal1,328.7265,328.8100,0.000016
PHY_EDGE_ROW_78_Right_78,VSS,Metal1,328.7265,321.9100,0.000015
PHY_EDGE_ROW_77_Right_77,VSS,Metal1,328.7265,320.9700,0.000015
PHY_EDGE_ROW_76_Right_76,VSS,Metal1,328.7265,314.0700,0.000013
PHY_EDGE_ROW_75_Right_75,VSS,Metal1,328.7265,313.1300,0.000013
PHY_EDGE_ROW_74_Right_74,VSS,Metal1,328.7265,306.2300,0.000030
PHY_EDGE_ROW_73_Right_73,VSS,Metal1,328.7265,305.2900,0.000030
PHY_EDGE_ROW_72_Right_72,VSS,Metal1,328.7265,298.3900,0.000061
PHY_EDGE_ROW_71_Right_71,VSS,Metal1,328.7265,297.4500,0.000061
PHY_EDGE_ROW_70_Right_70,VSS,Metal1,328.7265,290.5500,0.000061
PHY_EDGE_ROW_69_Right_69,VSS,Metal1,328.7265,289.6100,0.000061
PHY_EDGE_ROW_68_Right_68,VSS,Metal1,328.7265,282.7100,0.000048
PHY_EDGE_ROW_67_Right_67,VSS,Metal1,328.7265,281.7700,0.000048
PHY_EDGE_ROW_66_Right_66,VSS,Metal1,328.7265,274.8700,0.000059
PHY_EDGE_ROW_65_Right_65,VSS,Metal1,328.7265,273.9300,0.000059
PHY_EDGE_ROW_64_Right_64,VSS,Metal1,328.7265,267.0300,0.000051
PHY_EDGE_ROW_63_Right_63,VSS,Metal1,328.7265,266.0900,0.000051
PHY_EDGE_ROW_62_Right_62,VSS,Metal1,328.7265,259.1900,0.000048
PHY_EDGE_ROW_61_Right_61,VSS,Metal1,328.7265,258.2500,0.000048
PHY_EDGE_ROW_60_Right_60,VSS,Metal1,328.7265,251.3500,0.000026
PHY_EDGE_ROW_59_Right_59,VSS,Metal1,328.7265,250.4100,0.000026
PHY_EDGE_ROW_58_Right_58,VSS,Metal1,328.7265,243.5100,0.000005
PHY_EDGE_ROW_57_Right_57,VSS,Metal1,328.7265,242.5700,0.000005
PHY_EDGE_ROW_56_Right_56,VSS,Metal1,328.7265,235.6700,0.000016
PHY_EDGE_ROW_55_Right_55,VSS,Metal1,328.7265,234.7300,0.000016
PHY_EDGE_ROW_54_Right_54,VSS,Metal1,328.7265,227.8300,0.000005
PHY_EDGE_ROW_53_Right_53,VSS,Metal1,328.7265,226.8900,0.000005
PHY_EDGE_ROW_52_Right_52,VSS,Metal1,328.7265,219.9900,0.000002
PHY_EDGE_ROW_51_Right_51,VSS,Metal1,328.7265,219.0500,0.000002
PHY_EDGE_ROW_50_Right_50,VSS,Metal1,328.7265,212.1500,0.000003
PHY_EDGE_ROW_49_Right_49,VSS,Metal1,328.7265,211.2100,0.000003
PHY_EDGE_ROW_48_Right_48,VSS,Metal1,328.7265,204.3100,0.000006
PHY_EDGE_ROW_47_Right_47,VSS,Metal1,328.7265,203.3700,0.000006
PHY_EDGE_ROW_46_Right_46,VSS,Metal1,328.7265,196.4700,0.000046
PHY_EDGE_ROW_45_Right_45,VSS,Metal1,328.7265,195.5300,0.000046
PHY_EDGE_ROW_44_Right_44,VSS,Metal1,328.7265,188.6300,0.000061
PHY_EDGE_ROW_43_Right_43,VSS,Metal1,328.7265,187.6900,0.000061
PHY_EDGE_ROW_42_Right_42,VSS,Metal1,328.7265,180.7900,0.000011
PHY_EDGE_ROW_41_Right_41,VSS,Metal1,328.7265,179.8500,0.000011
PHY_EDGE_ROW_40_Right_40,VSS,Metal1,328.7265,172.9500,0.000041
PHY_EDGE_ROW_39_Right_39,VSS,Metal1,328.7265,172.0100,0.000041
PHY_EDGE_ROW_38_Right_38,VSS,Metal1,328.7265,165.1100,0.000022
PHY_EDGE_ROW_37_Right_37,VSS,Metal1,328.7265,164.1700,0.000022
PHY_EDGE_ROW_36_Right_36,VSS,Metal1,328.7265,157.2700,0.000050
PHY_EDGE_ROW_35_Right_35,VSS,Metal1,328.7265,156.3300,0.000050
PHY_EDGE_ROW_34_Right_34,VSS,Metal1,328.7265,149.4300,0.000081
PHY_EDGE_ROW_33_Right_33,VSS,Metal1,328.7265,148.4900,0.000081
PHY_EDGE_ROW_32_Right_32,VSS,Metal1,328.7265,141.5900,0.000087
PHY_EDGE_ROW_31_Right_31,VSS,Metal1,328.7265,140.6500,0.000087
PHY_EDGE_ROW_30_Right_30,VSS,Metal1,328.7265,133.7500,0.000083
PHY_EDGE_ROW_29_Right_29,VSS,Metal1,328.7265,132.8100,0.000083
PHY_EDGE_ROW_28_Right_28,VSS,Metal1,328.7265,125.9100,0.000058
PHY_EDGE_ROW_27_Right_27,VSS,Metal1,328.7265,124.9700,0.000058
PHY_EDGE_ROW_26_Right_26,VSS,Metal1,328.7265,118.0700,0.000103
PHY_EDGE_ROW_25_Right_25,VSS,Metal1,328.7265,117.1300,0.000103
PHY_EDGE_ROW_24_Right_24,VSS,Metal1,328.7265,110.2300,0.000053
PHY_EDGE_ROW_23_Right_23,VSS,Metal1,328.7265,109.2900,0.000053
PHY_EDGE_ROW_22_Right_22,VSS,Metal1,328.7265,102.3900,0.000037
PHY_EDGE_ROW_21_Right_21,VSS,Metal1,328.7265,101.4500,0.000037
PHY_EDGE_ROW_20_Right_20,VSS,Metal1,328.7265,94.5500,0.000058
PHY_EDGE_ROW_19_Right_19,VSS,Metal1,328.7265,93.6100,0.000058
PHY_EDGE_ROW_18_Right_18,VSS,Metal1,328.7265,86.7100,0.000117
PHY_EDGE_ROW_17_Right_17,VSS,Metal1,328.7265,85.7700,0.000117
PHY_EDGE_ROW_16_Right_16,VSS,Metal1,328.7265,78.8700,0.000086
PHY_EDGE_ROW_15_Right_15,VSS,Metal1,328.7265,77.9300,0.000086
PHY_EDGE_ROW_14_Right_14,VSS,Metal1,328.7265,71.0300,0.000089
PHY_EDGE_ROW_13_Right_13,VSS,Metal1,328.7265,70.0900,0.000089
PHY_EDGE_ROW_12_Right_12,VSS,Metal1,328.7265,63.1900,0.000064
PHY_EDGE_ROW_11_Right_11,VSS,Metal1,328.7265,62.2500,0.000064
PHY_EDGE_ROW_10_Right_10,VSS,Metal1,328.7265,55.3500,0.000034
PHY_EDGE_ROW_9_Right_9,VSS,Metal1,328.7265,54.4100,0.000034
PHY_EDGE_ROW_8_Right_8,VSS,Metal1,328.7265,47.5100,0.000006
PHY_EDGE_ROW_7_Right_7,VSS,Metal1,328.7265,46.5700,0.000006
PHY_EDGE_ROW_6_Right_6,VSS,Metal1,328.7265,39.6700,0.000000
PHY_EDGE_ROW_5_Right_5,VSS,Metal1,328.7265,38.7300,0.000000
PHY_EDGE_ROW_4_Right_4,VSS,Metal1,328.7265,31.8300,0.000000
PHY_EDGE_ROW_3_Right_3,VSS,Metal1,328.7265,30.8900,0.000000
PHY_EDGE_ROW_2_Right_2,VSS,Metal1,328.7265,23.9900,0.000000
PHY_EDGE_ROW_1_Right_1,VSS,Metal1,328.7265,23.0500,0.000000
PHY_EDGE_ROW_0_Right_0,VSS,Metal1,328.7265,16.1500,0.000000
_1680_,VSS,Metal1,48.8620,141.6650,0.000065
_1679_,VSS,Metal1,33.1820,156.2545,0.000035
_1678_,VSS,Metal1,16.9420,148.4145,0.000071
_1677_,VSS,Metal1,128.2995,133.8190,0.000075
_1676_,VSS,Metal1,100.9420,140.5745,0.000072
_1675_,VSS,Metal1,16.9420,164.0945,0.000017
_1674_,VSS,Metal1,94.7820,110.3050,0.000051
_1673_,VSS,Metal1,16.9420,117.0545,0.000086
_1672_,VSS,Metal1,16.9420,109.2145,0.000049
_1671_,VSS,Metal1,114.8595,109.2205,0.000051
_1670_,VSS,Metal1,19.1820,93.5345,0.000048
_1669_,VSS,Metal1,42.7020,102.4650,0.000032
_1668_,VSS,Metal1,35.4220,101.3745,0.000032
_1667_,VSS,Metal1,37.3775,94.6250,0.000049
_1666_,VSS,Metal1,60.0620,117.0545,0.000089
_1665_,VSS,Metal1,55.5820,94.6250,0.000050
_1664_,VSS,Metal1,72.9420,101.3745,0.000032
_1663_,VSS,Metal1,145.6595,101.3805,0.000032
_1662_,VSS,Metal1,84.1420,102.4650,0.000032
_1661_,VSS,Metal1,154.1420,118.1450,0.000097
_1660_,VSS,Metal1,56.7020,93.5345,0.000050
_1659_,VSS,Metal1,99.2620,101.3745,0.000032
_1658_,VSS,Metal1,138.9395,117.0605,0.000097
_1657_,VSS,Metal1,35.9820,117.0545,0.000087
_1656_,VSS,Metal1,35.9820,124.8945,0.000050
_1655_,VSS,Metal1,166.9395,110.2990,0.000050
_1654_,VSS,Metal1,125.4995,110.2990,0.000051
_1653_,VSS,Metal1,143.5020,77.8545,0.000082
_1652_,VSS,Metal1,104.8620,85.6945,0.000091
_1651_,VSS,Metal1,81.9020,94.6250,0.000050
_1650_,VSS,Metal1,154.7020,78.9450,0.000082
_1649_,VSS,Metal1,86.3820,86.7850,0.000090
_1648_,VSS,Metal1,136.1395,85.7005,0.000094
_1647_,VSS,Metal1,119.4220,78.9450,0.000081
_1646_,VSS,Metal1,88.6220,78.9450,0.000081
_1645_,VSS,Metal1,51.3775,78.9450,0.000079
_1644_,VSS,Metal1,16.9420,77.8545,0.000074
_1643_,VSS,Metal1,103.7420,77.8545,0.000081
_1642_,VSS,Metal1,16.9420,62.1745,0.000057
_1641_,VSS,Metal1,70.1420,85.6945,0.000088
_1640_,VSS,Metal1,35.4220,85.6945,0.000084
_1639_,VSS,Metal1,117.6595,71.0990,0.000081
_1638_,VSS,Metal1,24.7820,70.0145,0.000073
_1637_,VSS,Metal1,165.8195,94.6190,0.000051
_1636_,VSS,Metal1,139.0220,93.5345,0.000051
_1635_,VSS,Metal1,159.0995,86.7790,0.000098
_1634_,VSS,Metal1,122.1395,94.6190,0.000051
_1633_,VSS,Metal1,118.8620,102.4650,0.000032
_1632_,VSS,Metal1,282.9420,63.2650,0.000063
_1631_,VSS,Metal1,280.0595,71.0990,0.000088
_1630_,VSS,Metal1,244.2195,55.4190,0.000034
_1629_,VSS,Metal1,193.2595,62.1805,0.000059
_1628_,VSS,Metal1,294.1420,54.3345,0.000034
_1627_,VSS,Metal1,281.2620,47.5850,0.000006
_1626_,VSS,Metal1,228.6220,54.3345,0.000034
_1625_,VSS,Metal1,194.9395,55.4190,0.000032
_1624_,VSS,Metal1,298.6220,70.0145,0.000089
_1623_,VSS,Metal1,240.8595,71.0990,0.000087
_1622_,VSS,Metal1,307.5820,62.1745,0.000064
_1621_,VSS,Metal1,256.0620,70.0145,0.000088
_1620_,VSS,Metal1,224.0595,70.0205,0.000087
_1619_,VSS,Metal1,214.5395,62.1805,0.000060
_1618_,VSS,Metal1,273.3395,55.4190,0.000034
_1617_,VSS,Metal1,257.6595,62.1805,0.000063
_1616_,VSS,Metal1,63.4220,62.1745,0.000058
_1615_,VSS,Metal1,153.4995,70.0205,0.000082
_1614_,VSS,Metal1,114.8595,62.1805,0.000058
_1613_,VSS,Metal1,66.2220,54.3345,0.000031
_1612_,VSS,Metal1,139.4995,62.1805,0.000058
_1611_,VSS,Metal1,158.5395,63.2590,0.000058
_1610_,VSS,Metal1,99.8220,54.3345,0.000031
_1609_,VSS,Metal1,86.9420,55.4250,0.000031
_1608_,VSS,Metal1,134.4595,63.2590,0.000058
_1607_,VSS,Metal1,42.7020,71.1050,0.000074
_1606_,VSS,Metal1,69.5820,70.0145,0.000077
_1605_,VSS,Metal1,20.8620,54.3345,0.000028
_1604_,VSS,Metal1,84.0595,63.2590,0.000058
_1603_,VSS,Metal1,48.3020,55.4250,0.000030
_1602_,VSS,Metal1,35.9820,62.1745,0.000058
_1601_,VSS,Metal1,19.1820,46.4945,0.000006
_1600_,VSS,Metal1,286.3020,314.1450,0.000013
_1599_,VSS,Metal1,275.6620,321.9850,0.000015
_1598_,VSS,Metal1,272.0175,328.7345,0.000016
_1597_,VSS,Metal1,252.1420,328.7345,0.000016
_1596_,VSS,Metal1,248.1925,321.9825,0.000014
_1595_,VSS,Metal1,233.0725,329.8225,0.000015
_1594_,VSS,Metal1,270.8975,320.8945,0.000015
_1593_,VSS,Metal1,220.1395,140.5805,0.000079
_1592_,VSS,Metal1,275.1020,329.8250,0.000016
_1591_,VSS,Metal1,71.8220,156.2545,0.000039
_1590_,VSS,Metal1,294.7020,258.1745,0.000047
_1589_,VSS,Metal1,292.4620,234.6545,0.000015
_1588_,VSS,Metal1,278.4620,235.7450,0.000015
_1587_,VSS,Metal1,265.4995,187.6205,0.000060
_1586_,VSS,Metal1,219.1020,148.4145,0.000079
_1585_,VSS,Metal1,193.3420,274.9450,0.000054
_1584_,VSS,Metal1,286.3020,282.7850,0.000048
_1583_,VSS,Metal1,294.7020,273.8545,0.000059
_1582_,VSS,Metal1,231.9820,156.2545,0.000049
_1581_,VSS,Metal1,252.1420,195.4545,0.000045
_1580_,VSS,Metal1,232.5420,157.3450,0.000049
_1579_,VSS,Metal1,209.3675,149.4840,0.000079
_1578_,VSS,Metal1,196.6195,141.6590,0.000078
_1577_,VSS,Metal1,186.4200,148.4205,0.000077
_1576_,VSS,Metal1,218.3400,164.1005,0.000020
_1575_,VSS,Metal1,173.1820,274.9450,0.000054
_1574_,VSS,Metal1,148.5420,273.8545,0.000054
_1573_,VSS,Metal1,133.4220,274.9450,0.000054
_1572_,VSS,Metal1,121.6620,267.1050,0.000041
_1571_,VSS,Metal1,109.9020,258.1745,0.000026
_1570_,VSS,Metal1,86.9420,259.2650,0.000025
_1569_,VSS,Metal1,101.7775,273.8545,0.000053
_1568_,VSS,Metal1,88.6220,274.9450,0.000053
_1567_,VSS,Metal1,282.3820,259.2650,0.000047
_1566_,VSS,Metal1,280.1420,251.4250,0.000025
_1565_,VSS,Metal1,265.0220,281.6945,0.000047
_1564_,VSS,Metal1,252.7020,289.5345,0.000059
_1563_,VSS,Metal1,220.7820,297.3745,0.000046
_1562_,VSS,Metal1,206.4975,290.6250,0.000058
_1561_,VSS,Metal1,272.8620,290.6250,0.000060
_1560_,VSS,Metal1,268.0975,250.3345,0.000025
_1559_,VSS,Metal1,262.4975,273.8545,0.000058
_1558_,VSS,Metal1,252.0595,267.0990,0.000050
_1557_,VSS,Metal1,225.7520,258.1955,0.000038
_1556_,VSS,Metal1,205.0320,267.0840,0.000043
_1555_,VSS,Metal1,219.4475,281.7155,0.000034
_1554_,VSS,Metal1,228.9675,273.8755,0.000056
_1553_,VSS,Metal1,272.8620,274.9450,0.000058
_1552_,VSS,Metal1,237.5820,306.3050,0.000029
_1551_,VSS,Metal1,229.6595,305.2205,0.000028
_1550_,VSS,Metal1,258.7795,305.2205,0.000029
_1549_,VSS,Metal1,244.1000,290.6190,0.000059
_1548_,VSS,Metal1,106.5420,281.6945,0.000031
_1547_,VSS,Metal1,184.9420,281.6945,0.000032
_1546_,VSS,Metal1,158.0620,282.7850,0.000031
_1545_,VSS,Metal1,275.6620,149.5050,0.000081
_1544_,VSS,Metal1,296.3820,140.5745,0.000087
_1543_,VSS,Metal1,252.1420,140.5745,0.000084
_1542_,VSS,Metal1,293.5820,148.4145,0.000081
_1541_,VSS,Metal1,280.7020,125.9850,0.000057
_1540_,VSS,Metal1,318.2220,141.6650,0.000087
_1539_,VSS,Metal1,318.2220,180.8650,0.000011
_1538_,VSS,Metal1,291.2595,165.1790,0.000022
_1537_,VSS,Metal1,304.7820,187.6145,0.000061
_1536_,VSS,Metal1,303.1020,132.7345,0.000083
_1535_,VSS,Metal1,271.7420,133.8250,0.000081
_1534_,VSS,Metal1,318.2220,133.8250,0.000083
_1533_,VSS,Metal1,300.7795,164.1005,0.000022
_1532_,VSS,Metal1,251.5820,133.8250,0.000080
_1531_,VSS,Metal1,254.2995,171.9405,0.000038
_1530_,VSS,Metal1,265.4995,148.4205,0.000081
_1529_,VSS,Metal1,265.4995,179.7805,0.000011
_1528_,VSS,Metal1,258.7795,156.2605,0.000050
_1527_,VSS,Metal1,270.6220,164.0945,0.000022
_1526_,VSS,Metal1,259.9820,124.8945,0.000057
_1525_,VSS,Metal1,273.3395,118.1390,0.000101
_1524_,VSS,Metal1,318.2220,125.9850,0.000058
_1523_,VSS,Metal1,279.8575,110.3050,0.000052
_1522_,VSS,Metal1,318.2220,118.1450,0.000103
_1521_,VSS,Metal1,304.7820,117.0545,0.000103
_1520_,VSS,Metal1,293.0220,124.8945,0.000057
_1519_,VSS,Metal1,259.3395,109.2205,0.000052
_1518_,VSS,Metal1,293.8575,109.2145,0.000052
_1517_,VSS,Metal1,318.2220,102.4650,0.000037
_1516_,VSS,Metal1,270.6220,101.3745,0.000036
_1515_,VSS,Metal1,287.8995,94.6190,0.000058
_1514_,VSS,Metal1,303.1020,101.3745,0.000037
_1513_,VSS,Metal1,263.8195,93.5405,0.000056
_1512_,VSS,Metal1,299.1820,93.5345,0.000058
_1511_,VSS,Metal1,278.9395,86.7790,0.000114
_1510_,VSS,Metal1,241.9795,94.6190,0.000055
_1509_,VSS,Metal1,251.5820,86.7850,0.000111
_1508_,VSS,Metal1,218.5420,117.0545,0.000099
_1507_,VSS,Metal1,252.1420,117.0545,0.000100
_1506_,VSS,Metal1,239.8220,118.1450,0.000100
_1505_,VSS,Metal1,236.9395,110.2990,0.000052
_1504_,VSS,Metal1,222.9395,109.2205,0.000052
_1503_,VSS,Metal1,318.2220,94.6250,0.000058
_1502_,VSS,Metal1,318.2220,78.9450,0.000086
_1501_,VSS,Metal1,318.2220,86.7850,0.000117
_1500_,VSS,Metal1,244.8620,78.9450,0.000086
_1499_,VSS,Metal1,299.7420,77.8545,0.000086
_1498_,VSS,Metal1,264.9395,77.8605,0.000086
_1497_,VSS,Metal1,318.2220,71.1050,0.000089
_1496_,VSS,Metal1,318.2220,63.2650,0.000064
_1495_,VSS,Metal1,180.3795,85.7005,0.000098
_1494_,VSS,Metal1,177.5795,93.5405,0.000051
_1493_,VSS,Metal1,193.2595,77.8605,0.000084
_1492_,VSS,Metal1,212.3820,78.9450,0.000085
_1491_,VSS,Metal1,222.4620,77.8545,0.000085
_1490_,VSS,Metal1,173.7420,70.0145,0.000083
_1489_,VSS,Metal1,173.6595,71.0990,0.000083
_1488_,VSS,Metal1,202.2195,71.0990,0.000085
_1487_,VSS,Metal1,232.5420,86.7850,0.000110
_1486_,VSS,Metal1,231.9820,132.7345,0.000080
_1485_,VSS,Metal1,201.5400,86.7790,0.000105
_1484_,VSS,Metal1,217.8995,93.5405,0.000053
_1483_,VSS,Metal1,197.2620,94.6250,0.000052
_1482_,VSS,Metal1,142.3820,140.5745,0.000074
_1481_,VSS,Metal1,18.0620,132.7345,0.000073
_1480_,VSS,Metal1,16.9420,124.8945,0.000049
_1479_,VSS,Metal1,67.9020,132.7345,0.000075
_1478_,VSS,Metal1,87.5020,133.8250,0.000075
_1477_,VSS,Metal1,100.3820,132.7345,0.000075
_1476_,VSS,Metal1,148.5420,132.7345,0.000075
_1475_,VSS,Metal1,30.9420,140.5745,0.000064
_1474_,VSS,Metal1,48.5775,133.8250,0.000074
_1473_,VSS,Metal1,69.0220,140.5745,0.000067
_1472_,VSS,Metal1,126.7020,125.9850,0.000056
_1471_,VSS,Metal1,114.3820,124.8945,0.000056
_1470_,VSS,Metal1,79.6620,118.1450,0.000090
_1469_,VSS,Metal1,173.0995,133.8190,0.000075
_1468_,VSS,Metal1,56.1420,124.8945,0.000050
_1467_,VSS,Metal1,268.1200,132.8540,0.000081
_1466_,VSS,Metal1,313.7200,156.3740,0.000050
_1465_,VSS,Metal1,295.2400,157.2255,0.000050
_1464_,VSS,Metal1,248.7600,132.8540,0.000080
_1463_,VSS,Metal1,247.0800,172.9055,0.000038
_1462_,VSS,Metal1,256.6000,149.3855,0.000081
_1461_,VSS,Metal1,266.1200,172.9055,0.000038
_1460_,VSS,Metal1,250.1400,148.6525,0.000080
_1459_,VSS,Metal1,243.2775,125.7160,0.000056
_1458_,VSS,Metal1,258.0400,164.2140,0.000021
_1457_,VSS,Metal1,256.0400,118.0255,0.000100
_1456_,VSS,Metal1,267.5600,125.8655,0.000057
_1455_,VSS,Metal1,209.9200,110.0715,0.000051
_1454_,VSS,Metal1,315.4000,110.1855,0.000053
_1453_,VSS,Metal1,277.6400,117.1740,0.000101
_1452_,VSS,Metal1,315.4000,125.0140,0.000058
_1451_,VSS,Metal1,305.3200,110.1855,0.000052
_1450_,VSS,Metal1,290.2600,132.9725,0.000082
_1449_,VSS,Metal1,308.2375,117.8760,0.000103
_1448_,VSS,Metal1,253.8000,110.1855,0.000052
_1447_,VSS,Metal1,293.8800,110.1855,0.000052
_1446_,VSS,Metal1,314.8400,109.3340,0.000053
_1445_,VSS,Metal1,212.1600,102.2315,0.000033
_1444_,VSS,Metal1,266.1200,94.5055,0.000056
_1443_,VSS,Metal1,285.7200,101.4940,0.000036
_1442_,VSS,Metal1,295.8000,102.3455,0.000037
_1441_,VSS,Metal1,256.6000,101.4940,0.000036
_1440_,VSS,Metal1,295.8600,86.5475,0.000115
_1439_,VSS,Metal1,302.7225,94.3560,0.000058
_1438_,VSS,Metal1,273.4000,102.3455,0.000036
_1437_,VSS,Metal1,236.4400,101.4940,0.000035
_1436_,VSS,Metal1,246.5200,93.6540,0.000055
_1435_,VSS,Metal1,211.6000,101.6080,0.000033
_1434_,VSS,Metal1,215.7200,118.0255,0.000099
_1433_,VSS,Metal1,239.8065,117.2450,0.000100
_1432_,VSS,Metal1,228.9065,118.0390,0.000099
_1431_,VSS,Metal1,237.0000,125.0140,0.000055
_1430_,VSS,Metal1,235.8800,109.3340,0.000052
_1429_,VSS,Metal1,226.9200,102.3455,0.000035
_1428_,VSS,Metal1,200.0900,101.5650,0.000032
_1427_,VSS,Metal1,315.4000,93.6540,0.000058
_1426_,VSS,Metal1,316.8400,70.1340,0.000089
_1425_,VSS,Metal1,315.1600,77.9740,0.000086
_1424_,VSS,Metal1,238.4400,77.9740,0.000086
_1423_,VSS,Metal1,304.8200,78.7075,0.000086
_1422_,VSS,Metal1,308.2375,78.6760,0.000086
_1421_,VSS,Metal1,259.9600,85.8140,0.000111
_1420_,VSS,Metal1,315.4000,55.3055,0.000034
_1419_,VSS,Metal1,315.4000,54.4540,0.000034
_1418_,VSS,Metal1,200.2665,117.9115,0.000097
_1417_,VSS,Metal1,174.2800,78.8255,0.000082
_1416_,VSS,Metal1,172.6000,77.9740,0.000082
_1415_,VSS,Metal1,193.3200,85.8140,0.000105
_1414_,VSS,Metal1,215.7200,85.8140,0.000107
_1413_,VSS,Metal1,215.7265,70.9150,0.000087
_1412_,VSS,Metal1,211.5465,77.9605,0.000085
_1411_,VSS,Metal1,159.4800,70.9855,0.000082
_1410_,VSS,Metal1,171.4800,63.1455,0.000058
_1409_,VSS,Metal1,197.8000,70.1340,0.000085
_1408_,VSS,Metal1,176.2330,117.9895,0.000096
_1407_,VSS,Metal1,230.8400,93.6540,0.000055
_1406_,VSS,Metal1,228.3600,125.8655,0.000055
_1405_,VSS,Metal1,207.3200,85.8140,0.000105
_1404_,VSS,Metal1,212.9200,94.5055,0.000053
_1403_,VSS,Metal1,195.0000,93.6540,0.000052
_1402_,VSS,Metal1,209.8895,125.9170,0.000053
_1401_,VSS,Metal1,138.4400,141.5455,0.000074
_1400_,VSS,Metal1,16.9200,133.7055,0.000073
_1399_,VSS,Metal1,16.9200,140.6940,0.000064
_1398_,VSS,Metal1,62.0400,125.8655,0.000050
_1397_,VSS,Metal1,81.8865,140.7650,0.000068
_1396_,VSS,Metal1,80.2130,125.8790,0.000052
_1395_,VSS,Metal1,98.6800,125.0140,0.000054
_1394_,VSS,Metal1,148.5200,133.7055,0.000075
_1393_,VSS,Metal1,30.9200,133.7055,0.000074
_1392_,VSS,Metal1,157.7530,125.8295,0.000052
_1391_,VSS,Metal1,50.5200,132.8540,0.000074
_1390_,VSS,Metal1,63.7200,148.5340,0.000075
_1389_,VSS,Metal1,119.4000,132.8540,0.000075
_1388_,VSS,Metal1,109.8800,125.8655,0.000056
_1387_,VSS,Metal1,72.6200,125.1325,0.000052
_1386_,VSS,Metal1,69.2025,125.1635,0.000051
_1385_,VSS,Metal1,167.5600,125.8655,0.000052
_1384_,VSS,Metal1,52.7600,118.0255,0.000089
_1383_,VSS,Metal1,50.5200,140.6940,0.000065
_1382_,VSS,Metal1,187.3865,125.1280,0.000053
_1381_,VSS,Metal1,30.9200,149.3855,0.000072
_1380_,VSS,Metal1,16.1130,149.3150,0.000071
_1379_,VSS,Metal1,23.6530,149.3990,0.000071
_1378_,VSS,Metal1,118.6000,141.5455,0.000072
_1377_,VSS,Metal1,92.2800,141.5455,0.000071
_1376_,VSS,Metal1,14.6800,156.3740,0.000035
_1375_,VSS,Metal1,158.3130,125.0500,0.000052
_1374_,VSS,Metal1,197.3000,125.7750,0.000053
_1373_,VSS,Metal1,190.7665,117.9555,0.000097
_1372_,VSS,Metal1,93.0800,109.3340,0.000051
_1371_,VSS,Metal1,15.8000,118.0255,0.000086
_1370_,VSS,Metal1,15.8000,110.1855,0.000049
_1369_,VSS,Metal1,109.3200,110.1855,0.000051
_1368_,VSS,Metal1,14.4330,94.4350,0.000048
_1367_,VSS,Metal1,48.5865,101.4805,0.000032
_1366_,VSS,Metal1,39.3200,109.3340,0.000051
_1365_,VSS,Metal1,35.4000,93.6540,0.000049
_1364_,VSS,Metal1,17.8000,101.4940,0.000031
_1363_,VSS,Metal1,158.3130,117.2100,0.000097
_1362_,VSS,Metal1,174.3975,125.7160,0.000052
_1361_,VSS,Metal1,57.8000,110.1855,0.000051
_1360_,VSS,Metal1,57.2400,101.4940,0.000032
_1359_,VSS,Metal1,70.1200,102.3455,0.000032
_1358_,VSS,Metal1,139.0000,102.3455,0.000032
_1357_,VSS,Metal1,78.2730,110.1150,0.000051
_1356_,VSS,Metal1,82.1865,110.1990,0.000051
_1355_,VSS,Metal1,148.5200,110.1855,0.000051
_1354_,VSS,Metal1,56.1200,102.3455,0.000032
_1353_,VSS,Metal1,96.4400,94.5055,0.000050
_1352_,VSS,Metal1,158.3130,109.3700,0.000050
_1351_,VSS,Metal1,206.4400,109.4030,0.000051
_1350_,VSS,Metal1,133.4000,109.3340,0.000051
_1349_,VSS,Metal1,32.9130,110.1150,0.000050
_1348_,VSS,Metal1,52.2130,109.3205,0.000051
_1347_,VSS,Metal1,36.5200,118.0255,0.000087
_1346_,VSS,Metal1,161.4000,102.3455,0.000032
_1345_,VSS,Metal1,111.3200,117.1740,0.000097
_1344_,VSS,Metal1,171.7530,117.2100,0.000096
_1343_,VSS,Metal1,184.9800,125.7750,0.000053
_1342_,VSS,Metal1,190.5930,110.1155,0.000051
_1341_,VSS,Metal1,169.4425,117.8760,0.000096
_1340_,VSS,Metal1,139.0000,78.8255,0.000082
_1339_,VSS,Metal1,99.8000,86.6655,0.000091
_1338_,VSS,Metal1,79.6400,93.6540,0.000050
_1337_,VSS,Metal1,152.4400,93.6540,0.000051
_1336_,VSS,Metal1,82.1930,85.8850,0.000090
_1335_,VSS,Metal1,88.0530,85.8005,0.000090
_1334_,VSS,Metal1,128.9200,86.6655,0.000094
_1333_,VSS,Metal1,118.2800,85.8140,0.000092
_1332_,VSS,Metal1,85.2400,70.9855,0.000079
_1331_,VSS,Metal1,178.4700,110.1150,0.000050
_1330_,VSS,Metal1,51.9600,77.9740,0.000079
_1329_,VSS,Metal1,15.8000,85.8140,0.000081
