Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_32_101,VSS,Metal1,117.7800,188.5085,0.000000
FILLER_32_37,VSS,Metal1,98.4045,188.7975,0.000000
FILLER_32_34,VSS,Metal1,79.8000,188.1600,0.000000
FILLER_32_2,VSS,Metal1,69.8840,188.7575,0.000000
FILLER_31_1764,VSS,Metal1,1048.6000,188.1600,0.000000
FILLER_31_1760,VSS,Metal1,1046.8200,187.8110,0.000000
FILLER_31_1752,VSS,Metal1,1043.3330,187.6980,0.000000
FILLER_31_1746,VSS,Metal1,1038.9800,187.8110,0.000000
FILLER_31_1682,VSS,Metal1,1019.6045,187.5220,0.000000
FILLER_31_1676,VSS,Metal1,999.7800,187.8110,0.000000
FILLER_31_1612,VSS,Metal1,980.4045,187.5220,0.000000
FILLER_31_1606,VSS,Metal1,960.5800,187.8110,0.000000
FILLER_31_1542,VSS,Metal1,941.2045,187.5220,0.000000
FILLER_31_1536,VSS,Metal1,921.3800,187.8110,0.000000
FILLER_31_1472,VSS,Metal1,902.0045,187.5220,0.000000
FILLER_31_1466,VSS,Metal1,882.1800,187.8110,0.000000
FILLER_31_1402,VSS,Metal1,862.8045,187.5220,0.000000
FILLER_31_1396,VSS,Metal1,842.9800,187.8110,0.000000
FILLER_31_1332,VSS,Metal1,823.6045,187.5220,0.000000
FILLER_31_1326,VSS,Metal1,803.7800,187.8110,0.000000
FILLER_31_1262,VSS,Metal1,784.4045,187.5220,0.000000
FILLER_31_1256,VSS,Metal1,764.5800,187.8110,0.000000
FILLER_31_1192,VSS,Metal1,745.2045,187.5220,0.000000
FILLER_31_1186,VSS,Metal1,725.3800,187.8110,0.000000
FILLER_31_1122,VSS,Metal1,706.0045,187.5220,0.000000
FILLER_31_1116,VSS,Metal1,686.1800,187.8110,0.000000
FILLER_31_1052,VSS,Metal1,666.8045,187.5220,0.000000
FILLER_31_1046,VSS,Metal1,646.9800,187.8110,0.000000
FILLER_31_982,VSS,Metal1,627.6045,187.5220,0.000000
FILLER_31_976,VSS,Metal1,607.7800,187.8110,0.000000
FILLER_31_912,VSS,Metal1,588.4045,187.5220,0.000000
FILLER_31_906,VSS,Metal1,568.5800,187.8110,0.000000
FILLER_31_842,VSS,Metal1,549.2045,187.5220,0.000000
FILLER_31_836,VSS,Metal1,529.3800,187.8110,0.000000
FILLER_31_772,VSS,Metal1,510.0045,187.5220,0.000000
FILLER_31_766,VSS,Metal1,490.1800,187.8110,0.000000
FILLER_31_702,VSS,Metal1,470.8045,187.5220,0.000000
FILLER_31_696,VSS,Metal1,450.9800,187.8110,0.000000
FILLER_31_632,VSS,Metal1,431.6045,187.5220,0.000000
FILLER_31_626,VSS,Metal1,411.7800,187.8110,0.000000
FILLER_31_562,VSS,Metal1,392.4045,187.5220,0.000000
FILLER_31_556,VSS,Metal1,372.5800,187.8110,0.000000
FILLER_31_492,VSS,Metal1,353.2045,187.5220,0.000000
FILLER_31_486,VSS,Metal1,333.3800,187.8110,0.000000
FILLER_31_422,VSS,Metal1,314.0045,187.5220,0.000000
FILLER_31_416,VSS,Metal1,294.1800,187.8110,0.000000
FILLER_31_352,VSS,Metal1,274.8045,187.5220,0.000000
FILLER_31_346,VSS,Metal1,254.9800,187.8110,0.000000
FILLER_31_282,VSS,Metal1,235.6045,187.5220,0.000000
FILLER_31_276,VSS,Metal1,215.7800,187.8110,0.000000
FILLER_31_212,VSS,Metal1,196.4045,187.5220,0.000000
FILLER_31_206,VSS,Metal1,176.5800,187.8110,0.000000
FILLER_31_142,VSS,Metal1,157.2045,187.5220,0.000000
FILLER_31_136,VSS,Metal1,137.3800,187.8110,0.000000
FILLER_31_72,VSS,Metal1,118.0045,187.5220,0.000000
FILLER_31_66,VSS,Metal1,98.1800,187.8110,0.000000
FILLER_31_2,VSS,Metal1,78.8045,187.5220,0.000000
FILLER_30_1749,VSS,Metal1,1043.7920,180.8680,0.000000
FILLER_30_1717,VSS,Metal1,1030.2840,180.9175,0.000000
FILLER_30_1711,VSS,Metal1,1019.3800,180.6685,0.000000
FILLER_30_1647,VSS,Metal1,1000.0045,180.9575,0.000000
FILLER_30_1641,VSS,Metal1,980.1800,180.6685,0.000000
FILLER_30_1577,VSS,Metal1,960.8045,180.9575,0.000000
FILLER_30_1571,VSS,Metal1,940.9800,180.6685,0.000000
FILLER_30_1507,VSS,Metal1,921.6045,180.9575,0.000000
FILLER_30_1501,VSS,Metal1,901.7800,180.6685,0.000000
FILLER_30_1437,VSS,Metal1,882.4045,180.9575,0.000000
FILLER_30_1431,VSS,Metal1,862.5800,180.6685,0.000000
FILLER_30_1367,VSS,Metal1,843.2045,180.9575,0.000000
FILLER_30_1361,VSS,Metal1,823.3800,180.6685,0.000000
FILLER_30_1297,VSS,Metal1,804.0045,180.9575,0.000000
FILLER_30_1291,VSS,Metal1,784.1800,180.6685,0.000000
FILLER_30_1227,VSS,Metal1,764.8045,180.9575,0.000000
FILLER_30_1221,VSS,Metal1,744.9800,180.6685,0.000000
FILLER_30_1157,VSS,Metal1,725.6045,180.9575,0.000000
FILLER_30_1151,VSS,Metal1,705.7800,180.6685,0.000000
FILLER_30_1087,VSS,Metal1,686.4045,180.9575,0.000000
FILLER_30_1081,VSS,Metal1,666.5800,180.6685,0.000000
FILLER_30_1017,VSS,Metal1,647.2045,180.9575,0.000000
FILLER_30_1011,VSS,Metal1,627.3800,180.6685,0.000000
FILLER_30_947,VSS,Metal1,608.0045,180.9575,0.000000
FILLER_30_941,VSS,Metal1,588.1800,180.6685,0.000000
FILLER_30_877,VSS,Metal1,568.8045,180.9575,0.000000
FILLER_30_871,VSS,Metal1,548.9800,180.6685,0.000000
FILLER_30_807,VSS,Metal1,529.6045,180.9575,0.000000
FILLER_30_801,VSS,Metal1,509.7800,180.6685,0.000000
FILLER_30_737,VSS,Metal1,490.4045,180.9575,0.000000
FILLER_30_731,VSS,Metal1,470.5800,180.6685,0.000000
FILLER_30_667,VSS,Metal1,451.2045,180.9575,0.000000
FILLER_30_661,VSS,Metal1,431.3800,180.6685,0.000000
FILLER_30_597,VSS,Metal1,412.0045,180.9575,0.000000
FILLER_30_591,VSS,Metal1,392.1800,180.6685,0.000000
FILLER_30_527,VSS,Metal1,372.8045,180.9575,0.000000
FILLER_30_521,VSS,Metal1,352.9800,180.6685,0.000000
FILLER_30_457,VSS,Metal1,333.6045,180.9575,0.000000
FILLER_30_451,VSS,Metal1,313.7800,180.6685,0.000000
FILLER_30_387,VSS,Metal1,294.4045,180.9575,0.000000
FILLER_30_381,VSS,Metal1,274.5800,180.6685,0.000000
FILLER_30_317,VSS,Metal1,255.2045,180.9575,0.000000
FILLER_30_311,VSS,Metal1,235.3800,180.6685,0.000000
FILLER_30_247,VSS,Metal1,216.0045,180.9575,0.000000
FILLER_30_241,VSS,Metal1,196.1800,180.6685,0.000000
FILLER_30_177,VSS,Metal1,176.8045,180.9575,0.000000
FILLER_30_171,VSS,Metal1,156.9800,180.6685,0.000000
FILLER_30_107,VSS,Metal1,137.6045,180.9575,0.000000
FILLER_30_101,VSS,Metal1,117.7800,180.6685,0.000000
FILLER_30_37,VSS,Metal1,98.4045,180.9575,0.000000
FILLER_30_34,VSS,Metal1,79.8000,180.3200,0.000000
FILLER_30_2,VSS,Metal1,69.8840,180.9175,0.000000
FILLER_29_1764,VSS,Metal1,1048.6000,180.3200,0.000000
FILLER_29_1760,VSS,Metal1,1046.8200,179.9710,0.000000
FILLER_29_1752,VSS,Metal1,1043.3330,179.8580,0.000000
FILLER_29_1746,VSS,Metal1,1038.9800,179.9710,0.000000
FILLER_29_1682,VSS,Metal1,1019.6045,179.6820,0.000000
FILLER_29_1676,VSS,Metal1,999.7800,179.9710,0.000000
FILLER_29_1612,VSS,Metal1,980.4045,179.6820,0.000000
FILLER_29_1606,VSS,Metal1,960.5800,179.9710,0.000000
FILLER_29_1542,VSS,Metal1,941.2045,179.6820,0.000000
FILLER_29_1536,VSS,Metal1,921.3800,179.9710,0.000000
FILLER_29_1472,VSS,Metal1,902.0045,179.6820,0.000000
FILLER_29_1466,VSS,Metal1,882.1800,179.9710,0.000000
FILLER_29_1402,VSS,Metal1,862.8045,179.6820,0.000000
FILLER_29_1396,VSS,Metal1,842.9800,179.9710,0.000000
FILLER_29_1332,VSS,Metal1,823.6045,179.6820,0.000000
FILLER_29_1326,VSS,Metal1,803.7800,179.9710,0.000000
FILLER_29_1262,VSS,Metal1,784.4045,179.6820,0.000000
FILLER_29_1256,VSS,Metal1,764.5800,179.9710,0.000000
FILLER_29_1192,VSS,Metal1,745.2045,179.6820,0.000000
FILLER_29_1186,VSS,Metal1,725.3800,179.9710,0.000000
FILLER_29_1122,VSS,Metal1,706.0045,179.6820,0.000000
FILLER_29_1116,VSS,Metal1,686.1800,179.9710,0.000000
FILLER_29_1052,VSS,Metal1,666.8045,179.6820,0.000000
FILLER_29_1046,VSS,Metal1,646.9800,179.9710,0.000000
FILLER_29_982,VSS,Metal1,627.6045,179.6820,0.000000
FILLER_29_976,VSS,Metal1,607.7800,179.9710,0.000000
FILLER_29_912,VSS,Metal1,588.4045,179.6820,0.000000
FILLER_29_906,VSS,Metal1,568.5800,179.9710,0.000000
FILLER_29_842,VSS,Metal1,549.2045,179.6820,0.000000
FILLER_29_836,VSS,Metal1,529.3800,179.9710,0.000000
FILLER_29_772,VSS,Metal1,510.0045,179.6820,0.000000
FILLER_29_766,VSS,Metal1,490.1800,179.9710,0.000000
FILLER_29_702,VSS,Metal1,470.8045,179.6820,0.000000
FILLER_29_696,VSS,Metal1,450.9800,179.9710,0.000000
FILLER_29_632,VSS,Metal1,431.6045,179.6820,0.000000
FILLER_29_626,VSS,Metal1,411.7800,179.9710,0.000000
FILLER_29_562,VSS,Metal1,392.4045,179.6820,0.000000
FILLER_29_556,VSS,Metal1,372.5800,179.9710,0.000000
FILLER_29_492,VSS,Metal1,353.2045,179.6820,0.000000
FILLER_29_486,VSS,Metal1,333.3800,179.9710,0.000000
FILLER_29_422,VSS,Metal1,314.0045,179.6820,0.000000
FILLER_29_416,VSS,Metal1,294.1800,179.9710,0.000000
FILLER_29_352,VSS,Metal1,274.8045,179.6820,0.000000
FILLER_29_346,VSS,Metal1,254.9800,179.9710,0.000000
FILLER_29_282,VSS,Metal1,235.6045,179.6820,0.000000
FILLER_29_276,VSS,Metal1,215.7800,179.9710,0.000000
FILLER_29_212,VSS,Metal1,196.4045,179.6820,0.000000
FILLER_29_206,VSS,Metal1,176.5800,179.9710,0.000000
FILLER_29_142,VSS,Metal1,157.2045,179.6820,0.000000
FILLER_29_136,VSS,Metal1,137.3800,179.9710,0.000000
FILLER_29_72,VSS,Metal1,118.0045,179.6820,0.000000
FILLER_29_66,VSS,Metal1,98.1800,179.9710,0.000000
FILLER_29_2,VSS,Metal1,78.8045,179.6820,0.000000
FILLER_28_1749,VSS,Metal1,1043.7920,173.0280,0.000000
FILLER_28_1717,VSS,Metal1,1030.2840,173.0775,0.000000
FILLER_28_1711,VSS,Metal1,1019.3800,172.8285,0.000000
FILLER_28_1647,VSS,Metal1,1000.0045,173.1175,0.000000
FILLER_28_1641,VSS,Metal1,980.1800,172.8285,0.000000
FILLER_28_1577,VSS,Metal1,960.8045,173.1175,0.000000
FILLER_28_1571,VSS,Metal1,940.9800,172.8285,0.000000
FILLER_28_1507,VSS,Metal1,921.6045,173.1175,0.000000
FILLER_28_1501,VSS,Metal1,901.7800,172.8285,0.000000
FILLER_28_1437,VSS,Metal1,882.4045,173.1175,0.000000
FILLER_28_1431,VSS,Metal1,862.5800,172.8285,0.000000
FILLER_28_1367,VSS,Metal1,843.2045,173.1175,0.000000
FILLER_28_1361,VSS,Metal1,823.3800,172.8285,0.000000
FILLER_28_1297,VSS,Metal1,804.0045,173.1175,0.000000
FILLER_28_1291,VSS,Metal1,784.1800,172.8285,0.000000
FILLER_28_1227,VSS,Metal1,764.8045,173.1175,0.000000
FILLER_28_1221,VSS,Metal1,744.9800,172.8285,0.000000
FILLER_28_1157,VSS,Metal1,725.6045,173.1175,0.000000
FILLER_28_1151,VSS,Metal1,705.7800,172.8285,0.000000
FILLER_28_1087,VSS,Metal1,686.4045,173.1175,0.000000
FILLER_28_1081,VSS,Metal1,666.5800,172.8285,0.000000
FILLER_28_1017,VSS,Metal1,647.2045,173.1175,0.000000
FILLER_28_1011,VSS,Metal1,627.3800,172.8285,0.000000
FILLER_28_947,VSS,Metal1,608.0045,173.1175,0.000000
FILLER_28_941,VSS,Metal1,588.1800,172.8285,0.000000
FILLER_28_877,VSS,Metal1,568.8045,173.1175,0.000000
FILLER_28_871,VSS,Metal1,548.9800,172.8285,0.000000
FILLER_28_807,VSS,Metal1,529.6045,173.1175,0.000000
FILLER_28_801,VSS,Metal1,509.7800,172.8285,0.000000
FILLER_28_737,VSS,Metal1,490.4045,173.1175,0.000000
FILLER_28_731,VSS,Metal1,470.5800,172.8285,0.000000
FILLER_28_667,VSS,Metal1,451.2045,173.1175,0.000000
FILLER_28_661,VSS,Metal1,431.3800,172.8285,0.000000
FILLER_28_597,VSS,Metal1,412.0045,173.1175,0.000000
FILLER_28_591,VSS,Metal1,392.1800,172.8285,0.000000
FILLER_28_527,VSS,Metal1,372.8045,173.1175,0.000000
FILLER_28_521,VSS,Metal1,352.9800,172.8285,0.000000
FILLER_28_457,VSS,Metal1,333.6045,173.1175,0.000000
FILLER_28_451,VSS,Metal1,313.7800,172.8285,0.000000
FILLER_28_387,VSS,Metal1,294.4045,173.1175,0.000000
FILLER_28_381,VSS,Metal1,274.5800,172.8285,0.000000
FILLER_28_317,VSS,Metal1,255.2045,173.1175,0.000000
FILLER_28_311,VSS,Metal1,235.3800,172.8285,0.000000
FILLER_28_247,VSS,Metal1,216.0045,173.1175,0.000000
FILLER_28_241,VSS,Metal1,196.1800,172.8285,0.000000
FILLER_28_177,VSS,Metal1,176.8045,173.1175,0.000000
FILLER_28_171,VSS,Metal1,156.9800,172.8285,0.000000
FILLER_28_107,VSS,Metal1,137.6045,173.1175,0.000000
FILLER_28_101,VSS,Metal1,117.7800,172.8285,0.000000
FILLER_28_37,VSS,Metal1,98.4045,173.1175,0.000000
FILLER_28_34,VSS,Metal1,79.8000,172.4800,0.000000
FILLER_28_30,VSS,Metal1,78.0200,172.8285,0.000000
FILLER_28_22,VSS,Metal1,74.5330,172.9415,0.000000
FILLER_28_6,VSS,Metal1,67.7120,173.0280,0.000000
FILLER_27_1764,VSS,Metal1,1048.6000,172.4800,0.000000
FILLER_27_1760,VSS,Metal1,1046.8200,172.1310,0.000000
FILLER_27_1752,VSS,Metal1,1043.3330,172.0180,0.000000
FILLER_27_1746,VSS,Metal1,1038.9800,172.1310,0.000000
FILLER_27_1682,VSS,Metal1,1019.6045,171.8420,0.000000
FILLER_27_1676,VSS,Metal1,999.7800,172.1310,0.000000
FILLER_27_1612,VSS,Metal1,980.4045,171.8420,0.000000
FILLER_27_1606,VSS,Metal1,960.5800,172.1310,0.000000
FILLER_27_1542,VSS,Metal1,941.2045,171.8420,0.000000
FILLER_27_1536,VSS,Metal1,921.3800,172.1310,0.000000
FILLER_27_1472,VSS,Metal1,902.0045,171.8420,0.000000
FILLER_27_1466,VSS,Metal1,882.1800,172.1310,0.000000
FILLER_27_1402,VSS,Metal1,862.8045,171.8420,0.000000
FILLER_27_1396,VSS,Metal1,842.9800,172.1310,0.000000
FILLER_27_1332,VSS,Metal1,823.6045,171.8420,0.000000
FILLER_27_1326,VSS,Metal1,803.7800,172.1310,0.000000
FILLER_27_1262,VSS,Metal1,784.4045,171.8420,0.000000
FILLER_27_1256,VSS,Metal1,764.5800,172.1310,0.000000
FILLER_27_1192,VSS,Metal1,745.2045,171.8420,0.000000
FILLER_27_1186,VSS,Metal1,725.3800,172.1310,0.000000
FILLER_27_1122,VSS,Metal1,706.0045,171.8420,0.000000
FILLER_27_1116,VSS,Metal1,686.1800,172.1310,0.000000
FILLER_27_1052,VSS,Metal1,666.8045,171.8420,0.000000
FILLER_27_1046,VSS,Metal1,646.9800,172.1310,0.000000
FILLER_27_982,VSS,Metal1,627.6045,171.8420,0.000000
FILLER_27_976,VSS,Metal1,607.7800,172.1310,0.000000
FILLER_27_912,VSS,Metal1,588.4045,171.8420,0.000000
FILLER_27_906,VSS,Metal1,568.5800,172.1310,0.000000
FILLER_27_842,VSS,Metal1,549.2045,171.8420,0.000000
FILLER_27_836,VSS,Metal1,529.3800,172.1310,0.000000
FILLER_27_772,VSS,Metal1,510.0045,171.8420,0.000000
FILLER_27_766,VSS,Metal1,490.1800,172.1310,0.000000
FILLER_27_702,VSS,Metal1,470.8045,171.8420,0.000000
FILLER_27_696,VSS,Metal1,450.9800,172.1310,0.000000
FILLER_27_632,VSS,Metal1,431.6045,171.8420,0.000000
FILLER_27_626,VSS,Metal1,411.7800,172.1310,0.000000
FILLER_27_562,VSS,Metal1,392.4045,171.8420,0.000000
FILLER_27_556,VSS,Metal1,372.5800,172.1310,0.000000
FILLER_27_492,VSS,Metal1,353.2045,171.8420,0.000000
FILLER_27_486,VSS,Metal1,333.3800,172.1310,0.000000
FILLER_27_422,VSS,Metal1,314.0045,171.8420,0.000000
FILLER_27_416,VSS,Metal1,294.1800,172.1310,0.000000
FILLER_27_352,VSS,Metal1,274.8045,171.8420,0.000000
FILLER_27_346,VSS,Metal1,254.9800,172.1310,0.000000
FILLER_27_282,VSS,Metal1,235.6045,171.8420,0.000000
FILLER_27_276,VSS,Metal1,215.7800,172.1310,0.000000
FILLER_27_212,VSS,Metal1,196.4045,171.8420,0.000000
FILLER_27_206,VSS,Metal1,176.5800,172.1310,0.000000
FILLER_27_142,VSS,Metal1,157.2045,171.8420,0.000000
FILLER_27_136,VSS,Metal1,137.3800,172.1310,0.000000
FILLER_27_72,VSS,Metal1,118.0045,171.8420,0.000000
FILLER_27_6,VSS,Metal1,81.0445,171.8420,0.000000
FILLER_26_1749,VSS,Metal1,1043.7920,165.1880,0.000000
FILLER_26_1717,VSS,Metal1,1030.2840,165.2375,0.000000
FILLER_26_1711,VSS,Metal1,1019.3800,164.9885,0.000000
FILLER_26_1647,VSS,Metal1,1000.0045,165.2775,0.000000
FILLER_26_1641,VSS,Metal1,980.1800,164.9885,0.000000
FILLER_26_1577,VSS,Metal1,960.8045,165.2775,0.000000
FILLER_26_1571,VSS,Metal1,940.9800,164.9885,0.000000
FILLER_26_1507,VSS,Metal1,921.6045,165.2775,0.000000
FILLER_26_1501,VSS,Metal1,901.7800,164.9885,0.000000
FILLER_26_1437,VSS,Metal1,882.4045,165.2775,0.000000
FILLER_26_1431,VSS,Metal1,862.5800,164.9885,0.000000
FILLER_26_1367,VSS,Metal1,843.2045,165.2775,0.000000
FILLER_26_1361,VSS,Metal1,823.3800,164.9885,0.000000
FILLER_26_1297,VSS,Metal1,804.0045,165.2775,0.000000
FILLER_26_1291,VSS,Metal1,784.1800,164.9885,0.000000
FILLER_26_1227,VSS,Metal1,764.8045,165.2775,0.000000
FILLER_26_1221,VSS,Metal1,744.9800,164.9885,0.000000
FILLER_26_1157,VSS,Metal1,725.6045,165.2775,0.000000
FILLER_26_1151,VSS,Metal1,705.7800,164.9885,0.000000
FILLER_26_1087,VSS,Metal1,686.4045,165.2775,0.000000
FILLER_26_1081,VSS,Metal1,666.5800,164.9885,0.000000
FILLER_26_1017,VSS,Metal1,647.2045,165.2775,0.000000
FILLER_26_1011,VSS,Metal1,627.3800,164.9885,0.000000
FILLER_26_947,VSS,Metal1,608.0045,165.2775,0.000000
FILLER_26_941,VSS,Metal1,588.1800,164.9885,0.000000
FILLER_26_877,VSS,Metal1,568.8045,165.2775,0.000000
FILLER_26_871,VSS,Metal1,548.9800,164.9885,0.000000
FILLER_26_807,VSS,Metal1,529.6045,165.2775,0.000000
FILLER_26_801,VSS,Metal1,509.7800,164.9885,0.000000
FILLER_26_737,VSS,Metal1,490.4045,165.2775,0.000000
FILLER_26_731,VSS,Metal1,470.5800,164.9885,0.000000
FILLER_26_667,VSS,Metal1,451.2045,165.2775,0.000000
FILLER_26_661,VSS,Metal1,431.3800,164.9885,0.000000
FILLER_26_597,VSS,Metal1,412.0045,165.2775,0.000000
FILLER_26_591,VSS,Metal1,392.1800,164.9885,0.000000
FILLER_26_527,VSS,Metal1,372.8045,165.2775,0.000000
FILLER_26_521,VSS,Metal1,352.9800,164.9885,0.000000
FILLER_26_457,VSS,Metal1,333.6045,165.2775,0.000000
FILLER_26_451,VSS,Metal1,313.7800,164.9885,0.000000
FILLER_26_387,VSS,Metal1,294.4045,165.2775,0.000000
FILLER_26_381,VSS,Metal1,274.5800,164.9885,0.000000
FILLER_26_317,VSS,Metal1,255.2045,165.2775,0.000000
FILLER_26_311,VSS,Metal1,235.3800,164.9885,0.000000
FILLER_26_247,VSS,Metal1,216.0045,165.2775,0.000000
FILLER_26_241,VSS,Metal1,196.1800,164.9885,0.000000
FILLER_26_177,VSS,Metal1,176.8045,165.2775,0.000000
FILLER_26_171,VSS,Metal1,156.9800,164.9885,0.000000
FILLER_26_107,VSS,Metal1,137.6045,165.2775,0.000000
FILLER_26_101,VSS,Metal1,117.7800,164.9885,0.000000
FILLER_26_37,VSS,Metal1,98.4045,165.2775,0.000000
FILLER_26_34,VSS,Metal1,79.8000,164.6400,0.000000
FILLER_26_2,VSS,Metal1,69.8840,165.2375,0.000000
FILLER_25_1764,VSS,Metal1,1048.6000,164.6400,0.000000
FILLER_25_1760,VSS,Metal1,1046.8200,164.2910,0.000000
FILLER_25_1752,VSS,Metal1,1043.3330,164.1780,0.000000
FILLER_25_1746,VSS,Metal1,1038.9800,164.2910,0.000000
FILLER_25_1682,VSS,Metal1,1019.6045,164.0020,0.000000
FILLER_25_1676,VSS,Metal1,999.7800,164.2910,0.000000
FILLER_25_1612,VSS,Metal1,980.4045,164.0020,0.000000
FILLER_25_1606,VSS,Metal1,960.5800,164.2910,0.000000
FILLER_25_1542,VSS,Metal1,941.2045,164.0020,0.000000
FILLER_25_1536,VSS,Metal1,921.3800,164.2910,0.000000
FILLER_25_1472,VSS,Metal1,902.0045,164.0020,0.000000
FILLER_25_1466,VSS,Metal1,882.1800,164.2910,0.000000
FILLER_25_1402,VSS,Metal1,862.8045,164.0020,0.000000
FILLER_25_1396,VSS,Metal1,842.9800,164.2910,0.000000
FILLER_25_1332,VSS,Metal1,823.6045,164.0020,0.000000
FILLER_25_1326,VSS,Metal1,803.7800,164.2910,0.000000
FILLER_25_1262,VSS,Metal1,784.4045,164.0020,0.000000
FILLER_25_1256,VSS,Metal1,764.5800,164.2910,0.000000
FILLER_25_1192,VSS,Metal1,745.2045,164.0020,0.000000
FILLER_25_1186,VSS,Metal1,725.3800,164.2910,0.000000
FILLER_25_1122,VSS,Metal1,706.0045,164.0020,0.000000
FILLER_25_1116,VSS,Metal1,686.1800,164.2910,0.000000
FILLER_25_1052,VSS,Metal1,666.8045,164.0020,0.000000
FILLER_25_1046,VSS,Metal1,646.9800,164.2910,0.000000
FILLER_25_982,VSS,Metal1,627.6045,164.0020,0.000000
FILLER_25_976,VSS,Metal1,607.7800,164.2910,0.000000
FILLER_25_912,VSS,Metal1,588.4045,164.0020,0.000000
FILLER_25_906,VSS,Metal1,568.5800,164.2910,0.000000
FILLER_25_842,VSS,Metal1,549.2045,164.0020,0.000000
FILLER_25_836,VSS,Metal1,529.3800,164.2910,0.000000
FILLER_25_772,VSS,Metal1,510.0045,164.0020,0.000000
FILLER_25_766,VSS,Metal1,490.1800,164.2910,0.000000
FILLER_25_702,VSS,Metal1,470.8045,164.0020,0.000000
FILLER_25_696,VSS,Metal1,450.9800,164.2910,0.000000
FILLER_25_632,VSS,Metal1,431.6045,164.0020,0.000000
FILLER_25_626,VSS,Metal1,411.7800,164.2910,0.000000
FILLER_25_562,VSS,Metal1,392.4045,164.0020,0.000000
FILLER_25_556,VSS,Metal1,372.5800,164.2910,0.000000
FILLER_25_492,VSS,Metal1,353.2045,164.0020,0.000000
FILLER_25_486,VSS,Metal1,333.3800,164.2910,0.000000
FILLER_25_422,VSS,Metal1,314.0045,164.0020,0.000000
FILLER_25_416,VSS,Metal1,294.1800,164.2910,0.000000
FILLER_25_352,VSS,Metal1,274.8045,164.0020,0.000000
FILLER_25_346,VSS,Metal1,254.9800,164.2910,0.000000
FILLER_25_282,VSS,Metal1,235.6045,164.0020,0.000000
FILLER_25_276,VSS,Metal1,215.7800,164.2910,0.000000
FILLER_25_212,VSS,Metal1,196.4045,164.0020,0.000000
FILLER_25_206,VSS,Metal1,176.5800,164.2910,0.000000
FILLER_25_142,VSS,Metal1,157.2045,164.0020,0.000000
FILLER_25_136,VSS,Metal1,137.3800,164.2910,0.000000
FILLER_25_72,VSS,Metal1,118.0045,164.0020,0.000000
FILLER_25_66,VSS,Metal1,98.1800,164.2910,0.000000
FILLER_25_2,VSS,Metal1,78.8045,164.0020,0.000000
FILLER_24_1749,VSS,Metal1,1043.7920,157.3480,0.000000
FILLER_24_1717,VSS,Metal1,1030.2840,157.3975,0.000000
FILLER_24_1711,VSS,Metal1,1019.3800,157.1485,0.000000
FILLER_24_1647,VSS,Metal1,1000.0045,157.4375,0.000000
FILLER_24_1641,VSS,Metal1,980.1800,157.1485,0.000000
FILLER_24_1577,VSS,Metal1,960.8045,157.4375,0.000000
FILLER_24_1571,VSS,Metal1,940.9800,157.1485,0.000000
FILLER_24_1507,VSS,Metal1,921.6045,157.4375,0.000000
FILLER_24_1501,VSS,Metal1,901.7800,157.1485,0.000000
FILLER_24_1437,VSS,Metal1,882.4045,157.4375,0.000000
FILLER_24_1431,VSS,Metal1,862.5800,157.1485,0.000000
FILLER_24_1367,VSS,Metal1,843.2045,157.4375,0.000000
FILLER_24_1361,VSS,Metal1,823.3800,157.1485,0.000000
FILLER_24_1297,VSS,Metal1,804.0045,157.4375,0.000000
FILLER_24_1291,VSS,Metal1,784.1800,157.1485,0.000000
FILLER_24_1227,VSS,Metal1,764.8045,157.4375,0.000000
FILLER_24_1221,VSS,Metal1,744.9800,157.1485,0.000000
FILLER_24_1157,VSS,Metal1,725.6045,157.4375,0.000000
FILLER_24_1151,VSS,Metal1,705.7800,157.1485,0.000000
FILLER_24_1087,VSS,Metal1,686.4045,157.4375,0.000000
FILLER_24_1081,VSS,Metal1,666.5800,157.1485,0.000000
FILLER_24_1017,VSS,Metal1,647.2045,157.4375,0.000000
FILLER_24_1011,VSS,Metal1,627.3800,157.1485,0.000000
FILLER_24_947,VSS,Metal1,608.0045,157.4375,0.000000
FILLER_24_941,VSS,Metal1,588.1800,157.1485,0.000000
FILLER_24_877,VSS,Metal1,568.8045,157.4375,0.000000
FILLER_24_871,VSS,Metal1,548.9800,157.1485,0.000000
FILLER_24_807,VSS,Metal1,529.6045,157.4375,0.000000
FILLER_24_801,VSS,Metal1,509.7800,157.1485,0.000000
FILLER_24_737,VSS,Metal1,490.4045,157.4375,0.000000
FILLER_24_731,VSS,Metal1,470.5800,157.1485,0.000000
FILLER_24_667,VSS,Metal1,451.2045,157.4375,0.000000
FILLER_24_661,VSS,Metal1,431.3800,157.1485,0.000000
FILLER_24_597,VSS,Metal1,412.0045,157.4375,0.000000
FILLER_24_591,VSS,Metal1,392.1800,157.1485,0.000000
FILLER_24_527,VSS,Metal1,372.8045,157.4375,0.000000
FILLER_24_521,VSS,Metal1,352.9800,157.1485,0.000000
FILLER_24_457,VSS,Metal1,333.6045,157.4375,0.000000
FILLER_24_451,VSS,Metal1,313.7800,157.1485,0.000000
FILLER_24_387,VSS,Metal1,294.4045,157.4375,0.000000
FILLER_24_381,VSS,Metal1,274.5800,157.1485,0.000000
FILLER_24_317,VSS,Metal1,255.2045,157.4375,0.000000
FILLER_24_311,VSS,Metal1,235.3800,157.1485,0.000000
